Date,7 DAYS MA,14 DAYS MA,21 DAYS MA,7 DAYS STD DEV,RSI 7,RSI 14,RSI 21,MFI 7,MFI 14,MFI 21,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,Close
2014-09-22,-0.5206926915174638,-0.5340221402214022,-0.5560802833530105,0.3688727223245762,0.43245896977445536,0.7598947119361322,0.9018635038543563,0.22346598919733782,0.7839479677167353,0.49549478511890827,-1.0,0.0,0.3333333333333333,-0.6,0.45231607629427795,0.4,0.48148148148148145,-0.49795918367346936
2014-09-23,-0.5118872908717347,-0.5239852398523986,-0.5487996851633213,0.3410572596997154,0.6003479348798924,0.8991274909956726,1.0201025261725636,0.48644639238761916,0.6642850241213859,0.6055703845814671,-0.5,0.0,0.3333333333333333,-0.6,0.45776566757493187,0.4666666666666667,0.48148148148148145,-0.4816326530612245
2014-09-24,-0.5001467566774286,-0.5142435424354243,-0.5407319952774498,0.2644672982693677,0.31593368613810896,0.6656319911216464,0.8282149723705714,0.5394612534904636,0.36241036413567584,0.36780564062585713,0.0,0.0,0.3333333333333333,-0.6,0.46321525885558584,0.5333333333333333,0.48148148148148145,-0.49795918367346936
2014-09-25,-0.4889932491928381,-0.5059778597785977,-0.5342384887839431,-0.08290197852617989,0.4698485999801388,0.780280256544741,0.9222951235123104,0.09942351687671269,0.3647548622940606,0.07116018815863613,0.5,0.0,0.3333333333333333,-0.6,0.46866485013623976,0.6,0.48148148148148145,-0.4857142857142857
2014-09-26,-0.478426768417963,-0.4968265682656826,-0.5283353010625738,-0.48715385366304603,0.38563125142988947,0.7174371246421246,0.8720113957437279,-0.46166279745780986,-0.1357846994659387,0.08653544054439573,1.0,0.0,0.3333333333333333,-0.6,0.47411444141689374,0.6666666666666666,0.48148148148148145,-0.4897959183673469
2014-09-29,-0.47490460815967134,-0.49416974169741684,-0.5220385674931128,-0.5871280217092956,0.7191062188267838,0.9556617249300815,1.064801101303497,-0.564480676668245,-0.2239271678763156,0.4102964950451191,-1.0,0.0,0.3333333333333333,-0.6,0.4904632152588556,0.8666666666666667,0.5185185185185185,-0.46530612244897956
2014-09-30,-0.4707954211916643,-0.48885608856088575,-0.512396694214876,-0.5743313085619389,0.7722295993700345,0.9945799553135662,1.0965129092106682,-0.6703807828866165,0.16232868370821665,0.44679950542382124,-0.5,0.0,0.3333333333333333,-0.6,0.49591280653950953,0.9333333333333333,0.5185185185185185,-0.46122448979591835
2014-10-01,-0.474317581449956,-0.48265682656826586,-0.5043290043290041,-0.8128221378414593,-0.12070642419122711,0.3443352723442616,0.5813974521186668,-0.646630829546426,-0.22167667692598556,0.3682287889880453,0.0,0.5,0.5,-0.6,0.5013623978201635,-1.0,0.5185185185185185,-0.5020408163265306
2014-10-02,-0.47490460815967134,-0.47852398523985257,-0.49783549783549774,-0.7874002949294574,-1.1223042122836795,-0.6492663748964295,-0.29162172125337965,-0.9393911379678465,-0.3986858814227046,-0.06312942904947114,0.5,0.5,0.5,-0.6,0.5068119891008175,-0.9333333333333333,0.5185185185185185,-0.5877551020408164
2014-10-03,-0.4901673026122688,-0.4802952029520295,-0.49645808736717834,0.1043954935517744,-0.7074856492817259,-0.3610937972390036,-0.0682153972245321,-0.5086464187578914,-0.0577114891256182,-0.056580017532891,1.0,0.5,0.5,-0.6,0.5122615803814714,-0.8666666666666667,0.5185185185185185,-0.563265306122449
2014-10-06,-0.4995597299677136,-0.479409594095941,-0.4940968122786303,0.32224873295434014,-0.07501903807579971,0.11074832148410621,0.3091312272732214,-0.18200987983967343,-0.08037769808228974,0.15925943974715825,-1.0,0.5,0.5,-0.6,0.5286103542234333,-0.6666666666666666,0.5555555555555556,-0.5183673469387755
2014-10-07,-0.5042559436454356,-0.4764575645756459,-0.4895710350255804,0.29169296562970515,0.07735560241650492,0.22967218111444324,0.40623033421273025,0.2487890848994975,-0.10468457091380709,0.062318467746056566,-0.5,0.5,0.5,-0.6,0.5340599455040872,-0.6,0.5555555555555556,-0.5061224489795918
2014-10-08,-0.506604050484297,-0.4758671586715868,-0.4885871704053522,0.2616624871862155,-0.523906378894375,-0.29461881979901117,-0.05359904903328631,-0.11148064958416169,-0.4474910459166505,-0.23984086293863593,0.0,0.5,0.5,-0.6,0.5395095367847411,-0.5333333333333333,0.5555555555555556,-0.5551020408163265
2014-10-09,-0.5195186380980334,-0.4802952029520295,-0.4893742621015346,0.13954232072722053,-0.5239063788943746,-0.29461881979901117,-0.05359904903328631,-0.5553631901773649,-0.8850209249535128,-0.24481346434256196,0.5,0.5,0.5,-0.6,0.5449591280653951,-0.4666666666666667,0.5555555555555556,-0.5551020408163265
2014-10-10,-0.5330202524214849,-0.48885608856088575,-0.4897678079496262,-0.22073173186289383,-0.7625900908033597,-0.504737790725261,-0.23915482477449343,-0.5398321268006954,-0.856975836682698,-0.5113356730997253,1.0,0.5,0.5,-0.6,0.5504087193460491,-0.4,0.5555555555555556,-0.5755102040816327
2014-10-13,-0.5435867331963604,-0.4944649446494466,-0.4905548996458086,-0.32037412386062236,-0.76259009080336,-0.504737790725261,-0.23915482477449343,0.15699612777916486,-0.6192531254749637,-0.23663333918774687,-1.0,0.5,0.5,-0.6,0.5667574931880109,-0.2,0.5925925925925926,-0.5755102040816327
2014-10-14,-0.5418256530672143,-0.5012546125461256,-0.4911452184179456,-0.3943112497346483,-0.76259009080336,-0.504737790725261,-0.23915482477449343,-0.3381544438134454,-0.6341084536760959,-0.23048463344376272,-0.5,0.5,0.5,-0.6,0.5722070844686649,-0.13333333333333333,0.5925925925925926,-0.5755102040816327
2014-10-15,-0.5435867331963604,-0.5068634686346865,-0.4911452184179456,-0.3489823788523758,0.4062610898662073,0.2785373539293571,0.36285167016545433,0.05919425112244622,-0.08984387768907119,-0.026956975718763668,0.0,0.5,0.5,-0.6,0.5776566757493188,-0.06666666666666667,0.5925925925925926,-0.5102040816326531
2014-10-16,-0.5424126797769296,-0.5086346863468634,-0.4887839433293976,-0.2925776737297192,-0.23783475405755153,-0.19600357229479604,-0.03384321463873998,-0.4718711818200537,-0.1917316900221613,-0.38872318355400237,0.5,0.5,0.5,-0.6,0.5831062670299727,0.0,0.5925925925925926,-0.5510204081632653
2014-10-17,-0.5488699735837981,-0.5130627306273063,-0.4905548996458086,-0.5252543418188582,-0.2378347540575519,-0.19600357229479548,-0.03384321463873998,-0.6077780257165549,-0.557529529196565,-0.744199751180024,1.0,0.5,0.5,-0.6,0.5885558583106267,0.06666666666666667,0.5925925925925926,-0.5510204081632653
2014-10-20,-0.5482829468740827,-0.5192619926199263,-0.4933097205824479,-0.5218672264616167,0.2680767481992449,0.17141019979884234,0.2554875865237848,-0.09253996442614607,-0.417164225780291,-0.6541583932020903,-1.0,0.5,0.5,-0.6,0.6049046321525886,0.26666666666666666,0.6296296296296297,-0.5183673469387755
2014-10-21,-0.542999706486645,-0.5233948339483396,-0.49724517906336074,-0.38660026561190114,0.32677660458774127,0.21577734643789692,0.2908073511148111,-0.11060062314109588,-0.4198427281867562,-0.6444535005173991,-0.5,0.5,0.5,-0.6,0.6103542234332425,0.3333333333333333,0.6296296296296297,-0.5142857142857142
2014-10-22,-0.5341943058409155,-0.5242804428044281,-0.49803227075954354,-0.3652539728153478,0.45254659913076434,0.30775014967297365,0.36314502809508603,-0.09318864046786406,-0.0038711617243952405,-0.48656347437787706,0.0,0.5,0.5,-0.6,0.6158038147138964,0.4,0.6296296296296297,-0.5061224489795918
2014-10-23,-0.5242148517757559,-0.5183763837638374,-0.4992129083038172,-0.4143769274169342,0.6966283754967308,0.4906669754549792,0.5074348994458584,0.04054103655216589,-0.1571838404118267,-0.41139162029724546,0.5,0.5,0.5,-0.6,0.6212534059945504,0.4666666666666667,0.6296296296296297,-0.4897959183673469
2014-10-24,-0.5118872908717347,-0.5130627306273063,-0.498819362455726,-0.5372276289921425,0.476824462124272,0.36558268656568577,0.4126184843338706,-0.5251041745619182,-0.3630008677112155,-0.39754418222506355,1.0,0.5,0.5,-0.6,0.6267029972752044,0.5333333333333333,0.6296296296296297,-0.49795918367346936
2014-10-27,-0.5101262107425887,-0.5115867158671589,-0.499409681227863,-0.49365074891297306,-0.571659156830446,-0.34894589833300577,-0.15524060133438797,-0.4264871655244725,-0.6595642862312235,-0.40037947123949447,-1.0,0.5,0.5,-0.6,0.6430517711171662,0.7333333333333333,0.6666666666666666,-0.5510204081632653
2014-10-28,-0.5101262107425887,-0.5148339483394833,-0.5023612750885477,-0.49365074891297306,-1.4615554560801762,-1.251938608772981,-0.9697405926299656,-0.5901279708991634,-0.8769704417877711,-0.788563968850224,-0.5,0.5,0.5,-0.6,0.6485013623978202,0.8,0.6666666666666666,-0.6489795918367347
2014-10-29,-0.5242148517757559,-0.5216236162361623,-0.511216056670602,0.5285741580951004,-0.9695264796282881,-0.8942324052768831,-0.6912197901401006,-0.6421581865833275,-0.5027838445113835,-0.7001580707339908,0.0,0.5,0.5,-0.6,0.6539509536784741,0.8666666666666667,0.6666666666666666,-0.6204081632653061
2014-10-30,-0.538890519518638,-0.5263468634686347,-0.5188902007083823,0.8122686856920857,-0.4757294332053477,-0.5179036102874732,-0.39162487019875863,-0.1521774965277399,-0.19352548932456248,-0.42352910831051294,0.5,0.5,0.5,-0.6,0.659400544959128,0.9333333333333333,0.6666666666666666,-0.5877551020408164
2014-10-31,-0.5494570002935131,-0.5272324723247231,-0.5230224321133411,0.804783056605717,-0.5646556210750846,-0.5929783357433331,-0.45757216323870853,-0.1338689819545159,-0.16759360602514603,-0.08512558208660358,1.0,0.5,0.5,-0.6,0.6648501362397821,1.0,0.6666666666666666,-0.5959183673469388
2014-11-03,-0.5623715879072495,-0.5287084870848707,-0.5234159779614322,0.7014267226982789,-0.42827584802328533,-0.4952407810219873,-0.3809657190178499,-0.3004386727888563,-0.1940243607071401,-0.3166733907473262,-1.0,0.5,0.6666666666666666,-0.6,0.6811989100817438,-0.8666666666666667,0.7037037037037037,-0.5877551020408164
2014-11-04,-0.5764602289404167,-0.5295940959409595,-0.5245966155057062,0.3176479509876032,-0.6424892751728593,-0.6587625089020601,-0.5201024597864675,-0.3116973620068549,-0.6011633787317433,-0.47539028220281127,-0.5,0.5,0.6666666666666666,-0.6,0.6866485013623979,-0.8,0.7037037037037037,-0.6040816326530613
2014-11-05,-0.5917229233930142,-0.5363837638376385,-0.5287288469106649,-0.28953636260624205,-0.6424892751728589,-0.6587625089020601,-0.5201024597864675,-0.025137946617527773,-0.3004598533536007,-0.5050856121328744,0.0,0.5,0.6666666666666666,-0.6,0.6920980926430518,-0.7333333333333333,0.7037037037037037,-0.6040816326530613
2014-11-06,-0.5993542706193129,-0.540221402214022,-0.5334513970877607,-0.5791794712294561,-0.9755058987466463,-0.9102424403506771,-0.732320876236262,0.41861860546919255,-0.1741425746958302,-0.5074224958895293,0.5,0.5,0.6666666666666666,-0.6,0.6975476839237057,-0.6666666666666666,0.7037037037037037,-0.6285714285714286
2014-11-07,-0.5964191370707366,-0.5458302583025829,-0.5369933097205823,-0.7806061545029171,-1.62472942460904,-1.5452344840475296,-1.3106647120295953,-0.40551989989828763,-0.7740338982051431,-0.6306126073587811,1.0,0.5,0.6666666666666666,-0.6,0.7029972752043597,-0.6,0.7037037037037037,-0.7061224489795919
2014-11-10,-0.6087466979747577,-0.5594095940959409,-0.5442739079102714,0.09468489386414991,-1.3588197672626083,-1.3687064032224814,-1.1776063380890274,-0.7958057928438494,-0.6327518837542341,-0.5281845156780387,-1.0,0.5,0.6666666666666666,-0.6,0.7193460490463215,-0.4,0.7407407407407407,-0.6938775510204082
2014-11-11,-0.6240093924273552,-0.5723985239852399,-0.5499803227075953,0.31439244769330543,-0.20313484516371197,-0.5016270120780454,-0.4949831889380513,-0.8109303881204568,-0.6231674635416563,-0.5082672832003289,-0.5,0.5,0.6666666666666666,-0.6,0.7247956403269755,-0.3333333333333333,0.7407407407407407,-0.6244897959183674
2014-11-12,-0.6281185793953622,-0.5809594095940959,-0.552341597796143,0.23647416650517966,-0.04565417080846625,-0.36870307171110994,-0.3858022422691088,-0.35559778778681783,-0.4742808235534054,-0.32827131419375244,0.0,0.5,0.6666666666666666,-0.6,0.7302452316076294,-0.26666666666666666,0.7407407407407407,-0.6122448979591837
2014-11-13,-0.631640739653654,-0.5898154981549815,-0.554112554112554,0.1226938983320985,0.010785634035987382,-0.3229670321295837,-0.3486840692779876,-0.31651537672653923,-0.46143862448533585,-0.6735924624519782,0.5,0.5,0.6666666666666666,-0.6,0.7356948228882834,-0.2,0.7407407407407407,-0.6081632653061224
2014-11-14,-0.6322277663633693,-0.5977859778597787,-0.5588351042896497,0.10501967978135236,0.07357765940050645,-0.27482117151529545,-0.3102990360434584,-0.3634381918877787,-0.23218059722409842,-0.4299126792261531,1.0,0.5,0.6666666666666666,-0.6,0.7411444141689373,-0.13333333333333333,0.7407407407407407,-0.6040816326530613
2014-11-17,-0.6322277663633693,-0.6016236162361622,-0.5613931523022432,0.10501967978135236,0.20856557182611912,-0.1748448309282267,-0.2315939538920055,-0.3698362512495432,0.09690130775222801,-0.3266675217484157,-1.0,0.5,0.6666666666666666,-0.6,0.7574931880108992,0.06666666666666667,0.7777777777777778,-0.5959183673469388
2014-11-18,-0.6275315526856469,-0.5977859778597787,-0.5635576544667454,0.2085429317507743,0.280656129715106,-0.12301529380929149,-0.19127338591175624,0.4639128976854127,-0.12097598235529261,-0.536370413241083,-0.5,0.5,0.6666666666666666,-0.6,0.7629427792915532,0.13333333333333333,0.7777777777777778,-0.5918367346938775
2014-11-19,-0.6110948048136187,-0.5957195571955721,-0.5670995670995671,-0.14120779795089214,0.5652676206712177,0.08563196850907603,-0.02901300741588233,0.6883899419768857,-0.14628507642663702,-0.21354517661359826,0.0,0.5,0.6666666666666666,-0.6,0.7683923705722071,0.2,0.7777777777777778,-0.5755102040816327
2014-11-20,-0.5940710302318756,-0.5948339483394832,-0.5700511609602518,-0.7755682720274859,-0.38552213660853607,-0.47994706696056133,-0.4623461222973713,-0.09651736376212268,-0.6766697382590139,-0.5757212118889413,0.5,0.5,0.6666666666666666,-0.6,0.773841961852861,0.26666666666666666,0.7777777777777778,-0.6204081632653061
2014-11-21,-0.5934840035221602,-0.5966051660516605,-0.5755608028335298,-0.8065659811679594,0.2441005845082904,-0.021664777135398067,-0.10241353480214033,-0.18034773920060543,-0.39932628706578327,-0.49758559531465035,1.0,0.5,0.6666666666666666,-0.6,0.779291553133515,0.3333333333333333,0.7777777777777778,-0.5836734693877551
2014-11-24,-0.5893748165541531,-0.5963099630996311,-0.5800865800865801,-0.7942856441173318,0.7436124997377824,0.4124575016629285,0.25788079276770404,0.27893748606569174,-0.02424118780320355,-0.25370567763592144,-1.0,0.5,0.6666666666666666,-0.6,0.7956403269754768,0.5333333333333333,0.8148148148148148,-0.5428571428571428
2014-11-25,-0.5799823891987084,-0.5918819188191882,-0.582251082251082,-0.486076077585952,0.28288956623336997,0.10593821259564373,0.020717880835120227,-0.1443995271751971,-0.3650203856463689,-0.27049916192510826,-0.5,0.5,0.6666666666666666,-0.6,0.8010899182561307,0.6,0.8148148148148148,-0.5673469387755102
2014-11-26,-0.5746991488112707,-0.5892250922509225,-0.5830381739472648,-0.490937371597284,0.5838957311580091,0.35935061365308313,0.23196484401695225,0.3041048596697669,-0.030910442186962445,0.2462201951591959,0.0,0.5,0.6666666666666666,-0.6,0.8065395095367848,0.6666666666666666,0.8148148148148148,-0.5428571428571428
2014-11-27,-0.5670678015849719,-0.5830258302583025,-0.5779220779220778,-0.3851616891010155,0.4997789289433984,0.30547901433747726,0.1909315022046472,0.18224030169922123,0.4388605723586409,0.0034304205161397585,0.5,0.5,0.6666666666666666,-0.6,0.8119891008174387,0.7333333333333333,0.8148148148148148,-0.5469387755102041
2014-11-28,-0.5606105077781038,-0.5715129151291515,-0.5743801652892562,-0.3643165474429166,0.6653586542655532,0.4376204937686425,0.29943481118957893,0.015853107109496705,0.5245021862729345,-0.11502264448200207,1.0,0.5,0.6666666666666666,-0.6,0.8174386920980926,0.8,0.8148148148148148,-0.5346938775510204
2014-12-01,-0.5547402406809508,-0.56,-0.5718221172766628,-0.2834810287737408,1.1472057719099766,0.8745243823682987,0.6717213695983103,0.943429533194265,0.5353779716227582,-0.11064559394689871,-1.0,0.5,0.8333333333333334,-0.6,0.8337874659400545,-1.0,0.8518518518518519,-0.4897959183673469
2014-12-02,-0.5359553859700616,-0.550258302583026,-0.5667060212514758,-0.3257585680354458,1.043700759881888,0.812428048111455,0.6261387176063453,0.9585333990515662,0.5072866447367163,0.15793993079853288,-0.5,0.5,0.8333333333333334,-0.6,0.8392370572207084,-0.9333333333333333,0.8518518518518519,-0.49387755102040815
2014-12-03,-0.5230407983563251,-0.5416974169741696,-0.5621802439984256,-0.34576134319102064,0.5353901965458893,0.5031570502670583,0.39855648448389097,0.511008566468102,0.5421182474768137,0.2131318435646006,0.0,0.5,0.8333333333333334,-0.6,0.8446866485013624,-0.8666666666666667,0.8518518518518519,-0.5142857142857142
2014-12-04,-0.5189316113883181,-0.5349077490774906,-0.5578512396694215,-0.34255113983388946,0.43592634505726396,0.44160021868922483,0.3531241554081798,0.7804575928584395,0.2929434471151487,-0.0021512289513615306,0.5,0.5,0.8333333333333334,-0.6,0.8501362397820164,-0.8,0.8518518518518519,-0.5183673469387755
2014-12-05,-0.5118872908717347,-0.5287084870848707,-0.5537190082644629,-0.5453152992844212,0.3272979327266756,0.37713355924336944,0.30625081554125044,0.4346766356633126,0.5040735274781598,0.1341540473202499,1.0,0.5,0.8333333333333334,-0.6,0.8555858310626703,-0.7333333333333333,0.8518518518518519,-0.5224489795918368
2014-12-08,-0.508952157323158,-0.5233948339483396,-0.5486029122392759,-0.6185624576771166,-0.34145903675925915,-0.05535933974044511,-0.014191226549420453,0.12618502012272936,0.2271126165446021,0.43458827802730476,-1.0,0.5,0.8333333333333334,-0.6,0.8719346049046321,-0.5333333333333333,0.8888888888888888,-0.5510204081632653
2014-12-09,-0.5095391840328733,-0.5204428044280441,-0.541125541125541,-0.584672911091262,-0.5036354607441317,-0.17201546305308124,-0.102775308806566,-0.381746194550218,-0.2409485463533542,0.2599604824929967,-0.5,0.5,0.8333333333333334,-0.6,0.8773841961852861,-0.4666666666666667,0.8888888888888888,-0.5591836734693878
2014-12-10,-0.513061344291165,-0.5192619926199263,-0.5346320346320347,-0.428848641243174,0.22685903484011505,0.26986472591182287,0.23051654765266047,-0.7348133949691024,0.3342919115487207,0.16055895383094762,0.0,0.5,0.8333333333333334,-0.6,0.8828337874659401,-0.4,0.8888888888888888,-0.5265306122448979
